1.106354175135493279e-03,1.105193805415183306e-04,8.151425863616168499e-04,1.785636995919048786e-03,4.466736689209938049e-03,3.526666201651096344e-03,5.407949686050415039e-01,3.298512101173400879e-01,4.180487394332885742e-01,6.257902830839157104e-02,2.721090316772460938e-01,3.134478628635406494e-01,4.676462616771459579e-03,7.204269641079008579e-04,9.346548914909362793e-01,3.240029094740748405e-03
1.638747984543442726e-03,3.680299269035458565e-04,1.318990020081400871e-03,1.675359788350760937e-03,1.073472388088703156e-02,4.375812131911516190e-03,1.428784728050231934e-01,9.319487810134887695e-01,3.787800967693328857e-01,1.092080585658550262e-02,5.668208934366703033e-03,2.670619785785675049e-01,5.761269479990005493e-03,5.303131416440010071e-03,1.144475102424621582e+00,1.971747493371367455e-03
1.026918645948171616e-02,1.211161725223064423e-03,6.891575758345425129e-04,3.575326800346374512e-01,1.708021387457847595e-02,6.898309104144573212e-03,4.486761093139648438e-01,7.210295796394348145e-01,7.450380325317382812e-01,7.943320088088512421e-05,4.658250808715820312e-01,1.243720948696136475e-01,7.519526407122612000e-03,3.616372942924499512e-01,6.017650365829467773e-01,4.428195767104625702e-03
1.375618204474449158e-02,5.312000401318073273e-03,6.806734949350357056e-03,1.688860543072223663e-02,3.983152285218238831e-02,1.436496502719819546e-03,3.600833192467689514e-02,4.710238873958587646e-01,8.021740317344665527e-01,-0.000000000000000000e+00,5.048277974128723145e-01,1.221365295350551605e-03,6.335215643048286438e-03,2.322863787412643433e-01,7.194712758064270020e-01,1.487424410879611969e-02
4.590782523155212402e-02,4.182959906756877899e-03,1.952124526724219322e-03,1.154739782214164734e-02,1.359451711177825928e-01,-0.000000000000000000e+00,2.127569168806076050e-02,1.156333535909652710e-01,4.058265388011932373e-01,2.584896795451641083e-02,3.596728444099426270e-01,-0.000000000000000000e+00,1.001870352774858475e-02,5.676451604813337326e-03,3.798096477985382080e-01,2.234455011785030365e-02
1.203427240252494812e-01,8.761714212596416473e-03,1.342949736863374710e-02,1.088770478963851929e-02,5.099192261695861816e-02,-0.000000000000000000e+00,6.886429619044065475e-03,5.419524013996124268e-02,5.358126759529113770e-01,1.983603984117507935e-01,4.481948614120483398e-01,-0.000000000000000000e+00,1.585911959409713745e-02,5.130981653928756714e-02,3.126007318496704102e-02,3.273298218846321106e-02
3.636109828948974609e-01,5.010331049561500549e-03,2.521061804145574570e-03,9.755157865583896637e-03,1.523220092058181763e-01,-0.000000000000000000e+00,1.361640868708491325e-03,8.504682034254074097e-02,2.984690964221954346e-01,1.772410869598388672e-01,3.489966690540313721e-01,-0.000000000000000000e+00,1.141815073788166046e-02,2.876332961022853851e-02,4.668371379375457764e-01,2.449750155210494995e-02
2.240905910730361938e-01,1.384210027754306793e-02,2.544091269373893738e-02,8.463861420750617981e-03,1.132943406701087952e-01,1.030477695167064667e-02,4.560787696391344070e-03,1.808918416500091553e-01,6.081993579864501953e-01,1.980306021869182587e-02,1.075066804885864258e+00,8.665637578815221786e-04,1.399933453649282455e-02,2.620488777756690979e-02,2.817908227443695068e-01,4.310901090502738953e-02
2.006772905588150024e-01,2.130885235965251923e-02,4.315171837806701660e-01,5.679165944457054138e-02,2.021619863808155060e-02,1.683606393635272980e-02,1.378427632153034210e-02,2.678961865603923798e-02,3.178673386573791504e-01,1.749877929687500000e-01,2.210992127656936646e-01,1.725352928042411804e-02,1.824897713959217072e-03,5.017467215657234192e-02,1.128736659884452820e-01,2.148450911045074463e-01
2.512326650321483612e-02,1.032588630914688110e-02,2.002226859331130981e-01,3.188079223036766052e-02,1.761024631559848785e-02,1.666843704879283905e-02,3.245144709944725037e-02,4.198271036148071289e-01,7.884659171104431152e-01,4.611023962497711182e-01,7.259014844894409180e-01,6.065494380891323090e-03,2.195161301642656326e-03,1.640293374657630920e-02,3.546988368034362793e-01,1.259202957153320312e-01
2.181692980229854584e-02,1.542682014405727386e-02,7.302836179733276367e-01,2.839070372283458710e-02,1.221083384007215500e-02,1.243015751242637634e-02,2.526101656258106232e-02,1.504643708467483521e-01,1.077498197555541992e+00,1.499575376510620117e-02,5.349820256233215332e-01,-0.000000000000000000e+00,5.942406132817268372e-04,4.232572973705828190e-05,8.292992413043975830e-02,4.883731529116630554e-02
1.677103340625762939e-02,1.899012736976146698e-02,4.157078564167022705e-01,2.280418127775192261e-01,4.194342717528343201e-02,1.371935568749904633e-02,7.595470175147056580e-03,3.928651511669158936e-01,3.368519842624664307e-01,3.155472502112388611e-02,4.051324352622032166e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.861010126769542694e-03,2.457565367221832275e-01,2.735422551631927490e-01
4.016065038740634918e-03,1.687706448137760162e-02,7.643627524375915527e-01,2.223265618085861206e-01,3.177804350852966309e-01,1.290734484791755676e-02,5.561847705394029617e-03,1.666286438703536987e-01,6.758515834808349609e-01,3.151959180831909180e-02,1.179033756256103516e+00,7.976076565682888031e-03,6.861434318125247955e-03,4.070394206792116165e-03,3.163307011127471924e-01,1.031285151839256287e-01
-0.000000000000000000e+00,2.125836350023746490e-02,2.663629129528999329e-02,5.553159713745117188e-01,1.397096961736679077e-01,9.768431074917316437e-03,1.392720267176628113e-02,2.630762197077274323e-02,7.768903970718383789e-01,1.260592509061098099e-02,6.177137605845928192e-03,1.011523138731718063e-02,1.880078017711639404e-02,6.797319278120994568e-03,2.996404767036437988e-01,1.160741131752729416e-02
2.075261203572154045e-03,3.657069057226181030e-02,7.578628063201904297e-01,2.849641442298889160e-02,9.891941398382186890e-02,8.142203092575073242e-03,3.005864657461643219e-02,4.738389514386653900e-03,7.911285161972045898e-01,5.825406871736049652e-03,3.511424735188484192e-02,9.129625745117664337e-03,7.203860674053430557e-03,1.250167377293109894e-03,2.814369462430477142e-02,6.566260755062103271e-02
1.323773264884948730e-01,4.703301563858985901e-02,8.698993921279907227e-01,2.629072219133377075e-02,3.760097920894622803e-01,7.051871623843908310e-03,2.292005345225334167e-02,6.519875023514032364e-03,3.084559738636016846e-01,2.383458428084850311e-03,5.148698687553405762e-01,3.620837349444627762e-03,2.981013385578989983e-03,1.074495725333690643e-02,3.031882345676422119e-01,5.058103799819946289e-01
8.992186933755874634e-02,2.609388232231140137e-01,8.523368835449218750e-02,1.676245778799057007e-02,5.971744656562805176e-01,1.323838159441947937e-02,1.704859733581542969e-02,1.871881540864706039e-04,4.032398462295532227e-01,1.966765383258461952e-03,9.438486769795417786e-03,3.145483089610934258e-03,2.522680908441543579e-03,4.393249284476041794e-03,2.567133307456970215e-01,5.406749248504638672e-01
1.956915482878684998e-02,4.701887071132659912e-01,2.115430496633052826e-02,1.471787393093109131e-01,4.998262822628021240e-01,1.375867519527673721e-02,1.053644940257072449e-01,-0.000000000000000000e+00,4.822519123554229736e-01,-0.000000000000000000e+00,1.363371312618255615e-02,9.880547877401113510e-04,2.264500799356028438e-04,9.500106796622276306e-03,7.013479471206665039e-01,4.946535918861627579e-03
1.893882155418395996e-01,5.162405371665954590e-01,1.242287177592515945e-02,1.869244575500488281e-01,5.323002934455871582e-01,7.297646254301071167e-03,3.576584458351135254e-01,-0.000000000000000000e+00,5.559336543083190918e-01,3.008020808920264244e-03,1.280831079930067062e-02,3.398409578949213028e-03,1.072113495320081711e-02,8.254192769527435303e-03,2.676285803318023682e-01,2.693290114402770996e-01
4.098159372806549072e-01,3.544681072235107422e-01,8.366907946765422821e-03,1.907187104225158691e-01,5.658502578735351562e-01,-0.000000000000000000e+00,1.826012432575225830e-01,-0.000000000000000000e+00,5.893078818917274475e-02,4.732234869152307510e-03,3.944335971027612686e-03,4.099572077393531799e-03,1.964026130735874176e-03,1.541119767352938652e-03,5.215786695480346680e-01,2.252811752259731293e-02
3.873103923979215324e-05,6.331501603126525879e-01,2.868930101394653320e-01,1.701762378215789795e-01,-0.000000000000000000e+00,5.606244876980781555e-02,4.300909638404846191e-01,1.586470898473635316e-05,1.615895628929138184e-01,7.128148805350065231e-03,-0.000000000000000000e+00,1.840690616518259048e-03,5.175411235541105270e-03,-0.000000000000000000e+00,3.110904479399323463e-03,4.638430662453174591e-03
-0.000000000000000000e+00,3.602491319179534912e-01,1.927754729986190796e-01,3.469296172261238098e-02,-0.000000000000000000e+00,1.235157623887062073e-01,2.550908029079437256e-01,-0.000000000000000000e+00,1.819017343223094940e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.044404438696801662e-04,1.772237755358219147e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,4.974510520696640015e-02,1.628557592630386353e-02,1.433277502655982971e-03,-0.000000000000000000e+00,8.105039596557617188e-03,4.216701537370681763e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.347583020105957985e-03,1.707846485078334808e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,1.403619808115763590e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.036950609181076288e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,1.433096913387998939e-04,-0.000000000000000000e+00,1.596430956851691008e-05,2.139741118298843503e-04,1.359417656203731894e-04,-0.000000000000000000e+00
8.177790732588618994e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.266825660830363631e-05,1.683252776274457574e-04,3.602013384806923568e-05,7.739377906545996666e-05,-0.000000000000000000e+00,1.199489706777967513e-04,1.676142856013029814e-04,6.590932753169909120e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,1.988316798815503716e-04,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.006559807341545820e-04,2.043099520960822701e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,4.933538002660498023e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,1.090804798877798021e-04,1.540294033475220203e-05,3.195419049006886780e-05,-0.000000000000000000e+00,1.128862131736241281e-04,1.322800089837983251e-04
2.383342012763023376e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.718641353771090508e-03,4.993193782866001129e-03,-0.000000000000000000e+00,9.268031455576419830e-03,-0.000000000000000000e+00,2.552408957853913307e-03,-0.000000000000000000e+00,4.373937845230102539e-03,1.581490389071404934e-03,1.509075354988453910e-05,9.991034166887402534e-04,4.073972348123788834e-03,2.384424442425370216e-05
3.261642405050224625e-06,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.799134910106658936e-01,4.932576417922973633e-02,2.686779759824275970e-02,-0.000000000000000000e+00,2.248721942305564880e-02,1.675668358802795410e-02,-0.000000000000000000e+00,7.728926837444305420e-02,3.232092782855033875e-02
-0.000000000000000000e+00,1.223433529958128929e-03,-0.000000000000000000e+00,3.813169896602630615e-03,9.289317764341831207e-03,4.110869951546192169e-03,1.832539141178131104e-01,2.060856968164443970e-01,2.481306791305541992e-01,5.560888350009918213e-02,5.325086414813995361e-03,1.169338524341583252e-01,9.279946237802505493e-02,1.547977910377085209e-03,3.174414038658142090e-01,4.590061493217945099e-03
1.317496527917683125e-03,8.353246957994997501e-04,-0.000000000000000000e+00,1.480853855609893799e-01,1.755674630403518677e-01,3.870012005791068077e-03,1.435022056102752686e-01,1.803958714008331299e-01,2.727523446083068848e-01,1.261786790564656258e-03,5.123064387589693069e-03,5.433684214949607849e-02,7.557157427072525024e-02,1.928154844790697098e-03,1.120754241943359375e+00,6.304380949586629868e-03
1.310595893301069736e-03,1.033002045005559921e-03,-0.000000000000000000e+00,3.367752432823181152e-01,2.104349136352539062e-01,3.704175353050231934e-03,2.657995820045471191e-01,2.222444117069244385e-02,5.767562389373779297e-01,4.414328839629888535e-03,8.658911287784576416e-02,9.175014682114124298e-03,8.237437345087528229e-03,1.748255803249776363e-03,8.937013149261474609e-01,1.083795446902513504e-02
-0.000000000000000000e+00,6.431016572605585679e-06,2.291108947247266769e-03,5.238077044486999512e-01,8.060188964009284973e-03,3.112638834863901138e-03,1.198547519743442535e-02,3.554414957761764526e-02,9.242770075798034668e-01,3.199754050001502037e-03,2.606010138988494873e-01,3.556228056550025940e-02,9.190867654979228973e-03,1.151166949421167374e-02,1.055628538131713867e+00,1.571292243897914886e-02
6.494020344689488411e-04,6.417951226467266679e-05,6.923183682374656200e-04,8.474840521812438965e-01,1.654630154371261597e-02,-0.000000000000000000e+00,1.260091457515954971e-02,4.245209097862243652e-01,1.028718948364257812e+00,3.402850707061588764e-04,4.714362025260925293e-01,5.547711625695228577e-03,1.968452334403991699e-02,3.449938027188181877e-03,1.519265532493591309e+00,2.157623507082462311e-02
9.221207350492477417e-03,6.379258120432496071e-04,-0.000000000000000000e+00,5.088404417037963867e-01,2.360738627612590790e-02,3.635705797933042049e-05,5.217874422669410706e-03,4.839215874671936035e-01,1.319204449653625488e+00,1.240927539765834808e-02,1.367638111114501953e-01,1.147818379104137421e-02,4.401285573840141296e-02,1.261623576283454895e-03,1.018708825111389160e+00,2.681767195463180542e-02
1.375367864966392517e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.714237593114376068e-02,4.213819503784179688e-01,1.515339873731136322e-02,4.171942360699176788e-03,3.767726421356201172e-01,1.474600791931152344e+00,1.347961463034152985e-02,1.276790142059326172e+00,1.178359705954790115e-02,4.901992902159690857e-02,4.495777655392885208e-03,1.310519337654113770e+00,2.839659526944160461e-02
1.187472604215145111e-03,1.960949040949344635e-03,3.013919922523200512e-04,1.209075748920440674e-02,5.299859121441841125e-02,1.912649907171726227e-02,1.082569640129804611e-02,7.138326764106750488e-01,1.045720577239990234e+00,2.696429751813411713e-02,6.887966990470886230e-01,2.807368338108062744e-02,5.236519128084182739e-02,3.693284466862678528e-03,1.240843415260314941e+00,5.826114490628242493e-02
2.516577839851379395e-01,1.689834706485271454e-02,1.699504256248474121e-02,2.037050202488899231e-02,2.546480158343911171e-03,2.375882118940353394e-02,1.709657348692417145e-02,3.256827592849731445e-01,1.672719001770019531e+00,2.359363436698913574e-02,5.529130697250366211e-01,2.565402723848819733e-02,3.433839231729507446e-02,2.864837879315018654e-03,1.294516205787658691e+00,4.602163285017013550e-02
3.571562469005584717e-02,3.031470812857151031e-02,1.981376111507415771e-02,1.831850968301296234e-02,1.576286740601062775e-02,1.603522524237632751e-02,1.621123962104320526e-02,3.287921845912933350e-01,1.079422831535339355e+00,1.281924080103635788e-02,5.045926570892333984e-01,1.210067328065633774e-02,2.357027865946292877e-02,5.896835122257471085e-03,9.508954882621765137e-01,4.603840038180351257e-02
3.428680077195167542e-02,2.909225597977638245e-02,4.751843214035034180e-02,1.741578280925750732e-01,2.010637894272804260e-02,1.870759949088096619e-02,4.720411263406276703e-03,2.481979727745056152e-01,4.975941479206085205e-01,-0.000000000000000000e+00,4.775199294090270996e-01,-0.000000000000000000e+00,3.585761878639459610e-03,5.825062282383441925e-03,9.998126029968261719e-01,4.612783342599868774e-02
2.390907704830169678e-02,2.516848593950271606e-02,2.003445774316787720e-01,4.424466285854578018e-03,2.814474143087863922e-02,2.641052193939685822e-02,-0.000000000000000000e+00,1.717263758182525635e-01,8.988389968872070312e-01,3.616793546825647354e-03,9.312063455581665039e-02,-0.000000000000000000e+00,1.064478419721126556e-02,7.061390206217765808e-03,5.260283350944519043e-01,4.457483887672424316e-01
