3.009000122547149658e-01,3.061786592006683350e-01,-2.198325991630554199e-01,5.231673642992973328e-02,1.599652469158172607e-01,1.298335939645767212e-01,-2.736339867115020752e-01,-4.402228165417909622e-03,3.112686276435852051e-01,-1.590116918087005615e-01,2.180883586406707764e-01,-5.032657980918884277e-01,-2.304153703153133392e-02,2.342298924922943115e-01,8.257508873939514160e-01,-1.787739098072052002e-01
1.725747436285018921e-01,1.622427850961685181e-01,-2.083433866500854492e-01,5.333527177572250366e-02,2.372155040502548218e-01,2.717049121856689453e-01,-3.032773137092590332e-01,-7.714268565177917480e-02,3.879733756184577942e-02,-4.910983517765998840e-02,1.882763504981994629e-01,-4.639557003974914551e-01,-1.392907053232192993e-01,1.282410025596618652e-01,5.902979969978332520e-01,-1.692444980144500732e-01
-2.281641028821468353e-02,-9.075222909450531006e-02,-2.816996872425079346e-01,7.894758135080337524e-02,3.179189190268516541e-02,4.082942306995391846e-01,-5.043768882751464844e-01,-6.485210359096527100e-02,1.286701709032058716e-01,6.855499744415283203e-02,6.350703537464141846e-02,-3.662516772747039795e-01,1.961666792631149292e-01,7.101257797330617905e-03,3.376889526844024658e-01,-1.340525895357131958e-01
2.954033948481082916e-02,-7.469133287668228149e-02,-2.054268121719360352e-01,1.073713526129722595e-01,1.948853433132171631e-01,1.924157142639160156e-01,-2.907189428806304932e-01,2.666220534592866898e-03,9.661070257425308228e-02,8.876671642065048218e-02,7.094002515077590942e-02,-2.743788063526153564e-01,1.324669867753982544e-01,-1.056835651397705078e-01,1.624402999877929688e-01,-1.851869672536849976e-01
1.429431289434432983e-01,-1.993264257907867432e-02,7.830631919205188751e-03,6.010596081614494324e-02,9.523029625415802002e-02,-3.702584281563758850e-02,-1.288944333791732788e-01,-2.097320742905139923e-02,2.486336603760719299e-02,2.396962232887744904e-02,5.234270170331001282e-02,-3.354157879948616028e-02,1.142877638339996338e-01,-2.000888064503669739e-02,-7.533652335405349731e-02,-4.675111919641494751e-02
2.586220391094684601e-02,-9.320878237485885620e-02,4.672478511929512024e-02,6.356307119131088257e-02,-2.552360529080033302e-03,-1.060758531093597412e-01,-6.610535830259323120e-02,4.424605518579483032e-03,1.490669045597314835e-02,-7.865522056818008423e-02,8.206639438867568970e-02,2.825210988521575928e-02,1.297641247510910034e-01,3.862958401441574097e-03,-6.009974703192710876e-02,4.375929944217205048e-03
1.327141281217336655e-02,-1.337390579283237457e-02,-4.425824433565139771e-02,-3.148149698972702026e-02,3.900216892361640930e-02,1.902310643345117569e-03,2.732223086059093475e-02,5.217228084802627563e-03,2.016862295567989349e-02,1.795664429664611816e-02,-2.969199605286121368e-02,-2.701561339199542999e-02,-1.157226320356130600e-02,6.180473137646913528e-03,-1.578955352306365967e-02,1.397551596164703369e-02
1.767493784427642822e-02,1.939009688794612885e-02,-7.669724989682435989e-03,-1.698980294167995453e-02,-2.517377026379108429e-02,2.473141066730022430e-02,-9.947177954018115997e-03,1.090356521308422089e-02,1.106140902265906334e-03,-5.057917442172765732e-03,1.459649484604597092e-02,8.401411585509777069e-03,-1.949242502450942993e-02,1.488583162426948547e-02,-1.821891218423843384e-02,1.284391805529594421e-02
1.708256267011165619e-02,-2.241997234523296356e-02,-2.310842461884021759e-02,-2.313550189137458801e-02,-1.210751477628946304e-02,1.222203020006418228e-03,2.066213078796863556e-02,-1.444325223565101624e-02,3.752180375158786774e-03,9.167270734906196594e-03,-1.266933511942625046e-02,-1.795913651585578918e-02,-7.217944134026765823e-03,3.809434128925204277e-03,9.394189342856407166e-03,1.166489091701805592e-03
1.983008347451686859e-02,-1.740839704871177673e-02,2.536068484187126160e-02,7.288913242518901825e-03,-9.412177838385105133e-03,-1.008454273687675595e-04,2.411193959414958954e-02,-1.947362720966339111e-02,-2.202915027737617493e-02,1.083620078861713409e-02,3.848828142508864403e-03,2.200604416429996490e-02,3.276540199294686317e-03,-1.987376436591148376e-02,-9.355442598462104797e-03,6.194340065121650696e-03
-5.264194216579198837e-03,1.239607576280832291e-02,-1.607305370271205902e-02,-1.215662108734250069e-03,7.321076700463891029e-04,1.753552071750164032e-02,2.219542302191257477e-02,-1.607432775199413300e-02,5.258951801806688309e-03,7.032547611743211746e-03,-1.445243414491415024e-02,-2.601521834731101990e-02,-2.038017101585865021e-02,-1.503852754831314087e-02,2.662779763340950012e-03,1.530681364238262177e-02
2.415959537029266357e-02,-1.718838512897491455e-02,-4.841726273298263550e-03,-2.461441420018672943e-02,-1.051844563335180283e-02,4.798758774995803833e-03,-1.652514562010765076e-02,2.502151392400264740e-02,-1.128366682678461075e-02,1.316684996709227562e-03,1.164335384964942932e-02,-6.136092822998762131e-03,-1.624593138694763184e-02,2.135480940341949463e-02,-1.482897438108921051e-02,-4.896583966910839081e-03
-1.342155039310455322e-03,2.093004295602440834e-03,-2.449242211878299713e-02,1.835832931101322174e-02,9.491703473031520844e-03,-2.302733622491359711e-02,-2.555943094193935394e-02,-7.661337964236736298e-03,2.615687809884548187e-02,2.499163895845413208e-02,-1.120550557971000671e-02,-3.590697422623634338e-02,2.304694987833499908e-02,1.302812714129686356e-02,2.080755308270454407e-02,-2.010799199342727661e-02
7.655514031648635864e-02,1.019161194562911987e-01,-5.889454483985900879e-02,-9.259478189051151276e-03,2.704627253115177155e-02,4.593756794929504395e-02,-4.159411042928695679e-02,-1.196922641247510910e-02,-1.257185242138803005e-03,-3.015971975401043892e-03,-3.242130333092063665e-04,-6.985878944396972656e-02,-5.575247108936309814e-02,-9.076252579689025879e-02,8.562970161437988281e-02,-5.714773014187812805e-02
1.119108572602272034e-01,1.707948446273803711e-01,-1.917271316051483154e-01,-1.025794818997383118e-01,1.372749507427215576e-01,7.668657600879669189e-02,-9.166128188371658325e-02,6.815000623464584351e-02,1.913022622466087341e-02,2.025670371949672699e-02,-5.821207910776138306e-02,-1.577771455049514771e-01,-5.978899821639060974e-02,-7.822551578283309937e-02,1.510701626539230347e-01,-7.604584842920303345e-02
1.391302943229675293e-01,1.946377009153366089e-01,-2.804486453533172607e-01,-1.570321917533874512e-01,2.226661294698715210e-01,2.388818413019180298e-01,-6.248238310217857361e-02,9.392535686492919922e-02,1.276071369647979736e-01,9.825780987739562988e-02,-2.009565085172653198e-01,-2.174999564886093140e-01,-1.051300093531608582e-01,3.246422857046127319e-02,3.062051236629486084e-01,-1.543576642870903015e-02
1.430007517337799072e-01,1.388155370950698853e-01,-2.848798930644989014e-01,-2.066647857427597046e-01,1.279320865869522095e-01,2.229841947555541992e-01,4.092609509825706482e-02,3.296163305640220642e-02,2.268856465816497803e-01,-4.657084122300148010e-03,-2.302413433790206909e-01,-2.155624777078628540e-01,-1.507655084133148193e-01,1.885638236999511719e-01,3.420777022838592529e-01,7.697041332721710205e-02
6.388008594512939453e-02,-2.224837057292461395e-02,-1.955023854970932007e-01,-1.014748215675354004e-01,9.934705449268221855e-04,1.086812913417816162e-01,-7.923511788249015808e-03,-1.414045039564371109e-02,3.407204747200012207e-01,7.634842395782470703e-02,-3.046361505985260010e-01,-2.911468148231506348e-01,-7.588278502225875854e-02,3.290083408355712891e-01,2.404469698667526245e-01,3.040201365947723389e-01
-3.077556379139423370e-02,-1.008480228483676910e-02,-4.589070677757263184e-01,-1.915576606988906860e-01,2.105718553066253662e-01,7.044235616922378540e-02,-4.933398962020874023e-02,2.239519730210304260e-02,3.976373970508575439e-01,2.090103477239608765e-01,-3.892734646797180176e-01,-3.097009956836700439e-01,-2.950913310050964355e-01,3.818743228912353516e-01,4.045146107673645020e-01,4.045843780040740967e-01
-9.717977792024612427e-02,-3.394502028822898865e-02,-5.219693779945373535e-01,-2.873902320861816406e-01,3.449742197990417480e-01,-2.468553185462951660e-02,3.970770537853240967e-02,1.012285724282264709e-01,4.171473085880279541e-01,-1.070604175329208374e-01,-1.194810345768928528e-01,-2.159650772809982300e-01,-4.150566086173057556e-02,2.656688392162322998e-01,5.820583105087280273e-01,3.267738223075866699e-01
-7.030498236417770386e-02,2.286474853754043579e-01,-6.375415325164794922e-01,-2.613684535026550293e-01,2.872443199157714844e-01,1.179395243525505066e-01,-5.872414447367191315e-03,1.259786039590835571e-01,5.099369287490844727e-01,-3.564727306365966797e-01,1.449766755104064941e-01,-3.479935526847839355e-01,3.983423486351966858e-02,1.418687999248504639e-01,6.884655356407165527e-01,1.150014251470565796e-01
-1.474835127592086792e-01,4.720687270164489746e-01,-6.953629255294799805e-01,1.250601857900619507e-01,2.202893942594528198e-01,1.792388856410980225e-01,-2.337991893291473389e-01,2.096163183450698853e-01,5.226683020591735840e-01,-3.104708492755889893e-01,1.882244944572448730e-01,-3.790443241596221924e-01,-1.215415373444557190e-01,1.853176206350326538e-01,5.781962275505065918e-01,1.543393582105636597e-01
-2.614973187446594238e-01,-1.074436586350202560e-03,-8.299413323402404785e-01,-8.655720949172973633e-02,2.992118000984191895e-01,1.428309977054595947e-01,-5.378208681941032410e-02,1.663760095834732056e-01,6.898892521858215332e-01,-2.634312212467193604e-01,1.718466877937316895e-01,-2.985147237777709961e-01,1.072341501712799072e-01,4.745678007602691650e-01,6.164436340332031250e-01,-5.986801534891128540e-02
1.152630522847175598e-01,2.652886509895324707e-01,-1.039889931678771973e+00,-4.416612088680267334e-01,2.206744551658630371e-01,-1.252543479204177856e-01,-1.109888106584548950e-01,-2.860765904188156128e-02,5.236624479293823242e-01,2.543871849775314331e-02,-1.723005552776157856e-03,-7.102152109146118164e-01,-2.717388272285461426e-01,3.398045301437377930e-01,1.015934586524963379e+00,-2.147313952445983887e-01
4.098703339695930481e-02,-4.025580734014511108e-02,-9.242079854011535645e-01,-3.502021133899688721e-01,2.644184827804565430e-01,-7.075596600770950317e-02,-1.740822046995162964e-01,7.847361266613006592e-03,4.130647480487823486e-01,-3.915966302156448364e-02,1.794374138116836548e-01,-6.077800989151000977e-01,1.892398595809936523e-01,4.763331115245819092e-01,8.652012348175048828e-01,3.014942631125450134e-02
1.429910510778427124e-01,-3.491910174489021301e-02,-4.374024271965026855e-01,-2.926797606050968170e-03,3.516341149806976318e-01,-2.107143253087997437e-01,-2.075406610965728760e-01,4.063988849520683289e-02,2.627908885478973389e-01,-2.237656712532043457e-01,1.625726819038391113e-01,-3.512004315853118896e-01,3.498632013797760010e-01,1.878671348094940186e-01,8.861503601074218750e-01,4.395548254251480103e-02
2.924752533435821533e-01,1.747318059206008911e-01,-4.845645427703857422e-01,7.308401912450790405e-02,4.249518215656280518e-01,-2.973776459693908691e-01,-1.113742291927337646e-01,3.340956941246986389e-02,3.330741226673126221e-01,-6.941749155521392822e-02,1.353738829493522644e-02,-3.699983954429626465e-01,-1.496435850858688354e-01,2.067562192678451538e-01,7.387729287147521973e-01,-7.237402349710464478e-02
9.773726016283035278e-02,1.736008673906326294e-01,-4.935723543167114258e-01,-8.406690508127212524e-02,2.576670646667480469e-01,-2.794304192066192627e-01,-1.800147891044616699e-01,1.010406948626041412e-02,2.431288361549377441e-01,2.773845009505748749e-02,-2.226840704679489136e-01,-4.209960401058197021e-01,-4.530460573732852936e-03,5.450587868690490723e-01,5.825132131576538086e-01,-6.316479295492172241e-02
6.158899515867233276e-02,5.897510051727294922e-02,-5.067636966705322266e-01,-1.259940564632415771e-01,1.853158921003341675e-01,-9.577079117298126221e-02,-1.351587027311325073e-01,-1.559291873127222061e-02,2.437786906957626343e-01,-5.649370700120925903e-02,-7.161902636289596558e-02,-2.968730032444000244e-01,8.525089919567108154e-02,4.114464819431304932e-01,2.439420819282531738e-01,-2.293611876666545868e-02
2.412676624953746796e-02,5.519702658057212830e-02,-3.177871704101562500e-01,-1.032408699393272400e-01,1.840491592884063721e-01,-8.020541071891784668e-02,-1.360291987657546997e-01,-1.630607247352600098e-02,1.979773044586181641e-01,-8.304612338542938232e-02,-6.726830452680587769e-02,-3.381448090076446533e-01,2.019460499286651611e-02,2.720313370227813721e-01,3.190741539001464844e-01,-3.987462073564529419e-02
-2.550014853477478027e-02,7.574670761823654175e-02,-1.724884510040283203e-01,-4.449493810534477234e-02,1.024115979671478271e-01,2.020396478474140167e-02,-1.586377769708633423e-01,2.387426421046257019e-02,1.648078113794326782e-01,9.148937650024890900e-03,8.683112449944019318e-03,-2.046540379524230957e-01,3.225937113165855408e-02,5.285082757472991943e-02,3.943404853343963623e-01,-3.739962726831436157e-02
-2.952806465327739716e-02,5.741855129599571228e-02,-1.409359872341156006e-01,-6.174661219120025635e-02,1.087096035480499268e-01,-7.787225395441055298e-02,-1.016050875186920166e-01,-5.866228602826595306e-03,1.031751260161399841e-01,2.339760586619377136e-02,9.443346410989761353e-02,-9.686095267534255981e-02,3.437460586428642273e-02,1.197493169456720352e-02,2.438508421182632446e-01,-3.041696548461914062e-02
1.611776463687419891e-02,5.229643359780311584e-02,-5.256263166666030884e-02,-1.684196479618549347e-02,3.565520455595105886e-04,-4.245498776435852051e-02,-3.599147871136665344e-02,-7.731302757747471333e-04,9.002121165394783020e-03,1.072099525481462479e-02,2.378255687654018402e-02,-4.227083548903465271e-02,-4.683643206954002380e-02,4.502038471400737762e-03,4.198702424764633179e-02,-5.965547170490026474e-03
-1.121440669521689415e-03,1.493828184902667999e-02,1.979537680745124817e-02,-2.510035410523414612e-02,1.424926985055208206e-02,4.517694003880023956e-03,1.710512489080429077e-02,-1.889714039862155914e-02,2.036696858704090118e-02,8.118757978081703186e-03,-1.084581483155488968e-02,1.763393357396125793e-02,1.687249750830233097e-03,-1.648886874318122864e-02,2.389763295650482178e-02,5.677412264049053192e-03
-1.758861728012561798e-02,2.023475803434848785e-02,-1.471647620201110840e-02,-2.140630781650543213e-02,1.864147372543811798e-02,-1.607361994683742523e-02,1.842616125941276550e-02,1.112579266191460192e-04,-1.762618124485015869e-02,2.057944610714912415e-02,1.202467642724514008e-02,2.264916896820068359e-02,-1.034207176417112350e-02,1.437458302825689316e-02,1.095569878816604614e-02,7.016170304268598557e-03
-2.507739700376987457e-02,1.174553669989109039e-02,-3.678252687677741051e-03,-8.313172147609293461e-04,1.878920383751392365e-02,1.365773659199476242e-02,-1.324216835200786591e-02,-2.166874520480632782e-02,1.235328381881117821e-03,-2.025248855352401733e-02,7.269728463143110275e-03,1.372065162286162376e-03,4.414806608110666275e-03,1.261187810450792313e-02,2.519107796251773834e-02,-4.066064953804016113e-03
6.385393440723419189e-03,2.216563932597637177e-02,1.392765901982784271e-02,3.580455202609300613e-03,-2.132334746420383453e-02,1.659495197236537933e-02,1.173333264887332916e-02,-2.517377212643623352e-02,-6.702739745378494263e-03,-1.229173503816127777e-02,-2.041895315051078796e-02,-2.051697857677936554e-02,1.342597138136625290e-02,-2.329108538106083870e-03,1.298881880939006805e-02,-1.461087632924318314e-02
-1.576018147170543671e-02,-6.266555283218622208e-03,1.617326587438583374e-02,4.539943765848875046e-03,-1.148468162864446640e-02,8.687465451657772064e-03,-1.737676560878753662e-02,-1.482509169727563858e-02,1.091692876070737839e-02,-9.515996091067790985e-03,-1.278361305594444275e-02,-1.952181942760944366e-02,-4.342583473771810532e-03,-1.554708648473024368e-02,9.458907879889011383e-03,1.751971431076526642e-02
2.211769111454486847e-02,7.037399802356958389e-03,-2.442376874387264252e-02,-2.489499188959598541e-02,1.991583406925201416e-02,-1.802244922146201134e-03,-9.297968819737434387e-03,1.101217232644557953e-02,1.315602660179138184e-02,-9.672412648797035217e-03,2.885450841858983040e-03,8.179931901395320892e-03,3.820600220933556557e-03,-1.771399937570095062e-02,1.485810056328773499e-02,-7.788896560668945312e-03
-1.869476772844791412e-02,2.021704055368900299e-02,1.749541983008384705e-02,-9.900711476802825928e-03,1.434336416423320770e-02,2.509894222021102905e-02,5.053579807281494141e-03,1.616008952260017395e-02,-1.181006059050559998e-02,-1.363985333591699600e-02,-8.286746218800544739e-03,-1.998892612755298615e-02,-1.512287417426705360e-03,-3.532740985974669456e-03,-2.096162922680377960e-02,-1.966456510126590729e-02
1.974793709814548492e-02,-2.323777414858341217e-03,-2.558729425072669983e-02,-1.890000700950622559e-02,5.861304234713315964e-04,-1.852920651435852051e-02,-1.067187823355197906e-02,-8.558169938623905182e-03,8.307492360472679138e-03,2.143162488937377930e-02,-1.040427293628454208e-02,-1.703006029129028320e-02,1.811917684972286224e-02,-2.312586270272731781e-02,1.452820934355258942e-02,2.035097684711217880e-03
